178.847	-1.55756
274.901	-1.41717
262.188	-2.08564
268.049	-1.98061
265.948	-2.02941
277.414	-1.98975
277.493	-1.86974
132.082	-2.13678
70.0576	-1.75064
62.3032	-0.6181
79.7514	-0.0412063
94.7385	0.326441
100.779	0.617668
102.957	0.896125
115.996	1.16486
110.359	1.09751
108.173	0.979797
101.769	0.728835
72.4544	0.125987
50.7969	-0.401872
253.754	-1.06454
337.625	-1.31372
357.948	-1.56614
354.258	-1.64928
322.873	-1.86295
356.211	-1.66765
397.444	-1.66113
477.47	-1.589
567.731	-1.52947
595.404	-1.68921
612.787	-1.82142
580.982	-1.88708
563.38	-1.86523
506.106	-1.84038
410.067	-1.87792
330.908	-1.94788
255.377	-1.97966
192.137	-1.17869
152.158	-0.557353
230.326	-1.26448
177.966	-1.86865
142.581	-1.62995
82.0103	-1.75149
108.836	-2.02552
123.394	-2.05623
119.812	-2.22323
139.323	-1.94452
145.893	-1.86268
170.923	-1.69523
152.874	-1.50019
114.763	-1.34928
130.467	-0.974024
129.222	-0.517134
135.646	-0.115257
148.495	0.127054
142.532	0.121733
148.901	0.0550358
146.104	0.0721761
145.239	0.210564
149.231	-0.00483063
171.203	-0.30825
184.816	-0.362746
189.48	-0.602011
252.191	-0.619937
296.248	-0.665431
336.829	-0.762452
357.593	-0.870424
349.013	-1.16407
405.554	-1.18015
508.001	-0.982884
333.701	-1.05949
379.432	-0.993792
146.272	-1.3731
206.331	-1.01436
101.186	-1.22361
63.2143	-1.29435
43.774	-1.24909
29.1443	-1.14624
26.1544	-1.03828
21.0353	-0.764773
17.7134	-0.555609
16.4846	-0.749173
15.397	-0.935954
15.9133	-0.780893
15.8001	-0.718578
13.8381	-0.636081
16.6601	-0.537558
14.2759	-0.615723
17.0924	-0.625329
15.2217	-0.508675
13.609	-0.709208
20.6421	-0.499273
20.8809	-0.629803
21.38	-0.483653
20.5845	-0.466539
18.5041	-0.484035
19.4693	-0.388423
21.1335	-0.51902
20.3251	-0.638248
17.1601	-0.573755
18.5923	-0.614272
17.6613	-0.642029
54.0835	-1.27248
176.705	-1.09867
56.2393	-0.8264
43.7212	-1.06269
79.8395	-1.4075
509.658	-1.27233
622.319	-0.931029
337.207	-1.28764
239.091	-1.24687
228.154	-0.625747
170.906	-0.172325
160.057	0.277744
152.417	0.560494
164.286	0.450395
171.62	0.67747
144.207	0.494108
125.696	0.268546
98.7612	-0.0845411
200.29	-1.16862
363.302	-1.16398
432.805	-1.29213
452.005	-1.37317
458.636	-1.3623
395.4	-1.53074
311.267	-1.61373
257.101	-1.61578
154.554	-1.73904
112.156	-1.97766
104.895	-2.04867
105.724	-2.09979
97.3789	-2.06611
90.824	-2.10092
82.3715	-1.96063
83.2796	-1.82661
70.0862	-1.9476
61.8015	-1.79501
210.665	-0.872332
198.186	-0.843137
230.404	-0.586176
351.125	-0.778599
510.721	-1.05215
651.751	-1.26051
766.107	-1.32451
816.268	-1.38897
887.798	-1.40762
897.279	-1.40517
820.675	-1.41923
705.972	-1.47114
592.921	-1.46935
394.161	-1.59886
187.82	-1.69382
71.5785	-1.78516
42.0709	-1.69571
40.151	-1.62822
32.7376	-1.29276
35.5872	-1.11116
93.7189	-1.35228
218.171	-1.40152
355.498	-1.29719
423.614	-1.3112
411.379	-1.37775
357.097	-1.48726
315.698	-1.574
247.223	-1.70905
184.78	-1.94955
150.95	-2.10097
146.987	-1.98571
121.069	-1.99071
116.805	-1.83246
85.509	-1.99689
63.1497	-1.91776
43.1103	-1.60787
35.4057	-1.22113
25.9288	-1.20245
27.3197	-0.902823
225.763	-0.0207718
212.257	-0.0784526
135.583	-0.149294
250.184	-1.37952
508.715	-1.12958
519.648	-1.19313
456.936	-1.51973
325.4	-1.84603
176.961	-1.94399
112.313	-1.88104
117.599	-1.97219
121.773	-2.08179
136.267	-2.03129
133.596	-2.08509
143.412	-2.02333
151.787	-1.99841
179.945	-2.0155
282.229	-1.95689
353.207	-1.91892
422.416	-1.77021
466.081	-1.74911
503.567	-1.52999
545.182	-1.25832
602.095	-0.96461
587.128	-0.833186
568.476	-0.621632
479.348	-0.474863
468.122	-0.400191
546.84	-0.00844038
548.225	0.0877897
573.39	0.0971503
617.655	0.156954
634.878	0.153602
705.488	0.0760942
642.464	-0.0844454
693.104	-0.207941
601.069	-0.7081
628.036	-1.10683
767.097	-1.16777
899.983	-1.16228
800.368	-1.37545
683.168	-1.53912
384.105	-2.01392
138.521	-2.29095
104.55	-2.07034
90.4961	-1.97739
74.9054	-1.91991
64.3358	-1.96443
58.2807	-1.77921
52.6156	-1.72887
49.9174	-1.55495
40.5196	-1.48799
39.028	-1.36251
31.1119	-1.26453
25.9723	-1.17679
22.0679	-1.13116
21.2364	-0.839419
23.8241	-0.799498
20.0447	-0.715064
37.4992	-0.789759
93.77	-1.02458
430.129	-1.92043
669.07	-1.83387
931.795	-1.71678
891.79	-1.92071
1099.22	-1.59352
958.601	-1.73996
667.604	-1.99148
328.599	-2.21006
66.7129	-1.56339
41.0877	-1.60954
34.2787	-1.42059
31.0219	-1.31406
31.7232	-1.04982
31.6363	-0.89634
100.405	0.164661
98.2425	0.727497
140.767	0.862081
187.787	0.456344
215.445	0.540928
113.285	0.300019
85.0411	0.231141
59.1487	-0.168987
38.0361	-0.221939
35.961	-0.482719
34.8727	-0.401921
43.8302	-0.358794
47.2634	-0.444497
48.2688	-0.689395
80.7758	-1.23785
162.58	-1.5523
211.433	-1.29774
237.522	-1.36721
280.14	-1.20004
268.029	-0.963
171.977	-0.890147
147.656	-0.23279
171.873	0.391041
186.124	0.606876
154.582	0.665802
170.235	1.03455
201.003	0.960231
190.234	0.982594
163.918	0.841198
146.069	0.722324
118.466	0.534548
119.807	-0.0711577
333.563	-0.627967
385.788	-0.678877
416.618	-0.676751
476.55	-0.563924
490.959	-0.622988
364.855	-1.08208
329.382	-1.31061
301.769	-1.46101
173.034	-1.80936
63.5965	-1.6794
50.9814	-1.63879
44.6353	-1.76091
45.4187	-1.64511
46.9669	-1.55087
44.1999	-1.55932
36.5363	-1.52121
38.386	-1.5307
107.325	-1.1688
214.088	-1.35722
262.408	-1.91209
257.555	-1.8274
218.437	-1.89167
213.372	-1.75987
180.665	-1.55386
130.995	-1.55347
130.07	-1.37109
223.784	-1.268
233.782	-1.69661
343.094	-1.72986
220.939	-1.51914
246.713	-1.59534
153.097	-1.7364
116.403	-1.75522
99.6547	-1.66701
96.3674	-1.73161
99.2037	-1.52484
106.477	-1.50288
64.4742	-1.33674
55.553	-1.52281
47.1402	-1.22039
69.9894	-0.240679
77.5811	0.149312
88.8496	0.437129
106.041	0.640262
100.066	0.802722
100.492	1.2078
92.4867	1.09513
95.1733	0.749711
107.612	0.898367
111.241	0.99258
124.759	0.889512
129.989	0.742519
108.104	0.467646
87.4115	0.609161
65.0826	0.523636
52.5733	0.0359614
40.9101	0.069378
38.6066	-0.168051
33.2955	-0.384405
30.1919	-0.561573
23.919	-0.585269
23.9742	-0.608683
22.7253	-0.623909
24.3775	-0.557032
21.8544	-0.809289
21.0452	-0.614271
13.6991	-0.713859
18.1145	-0.477127
19.7578	-0.499351
21.829	-0.534501
20.7697	-0.394889
22.86	-0.549478
19.306	-0.539543
18.9791	-0.498196
19.1763	-0.444921
22.4359	-0.701256
20.0109	-0.603081
19.8348	-0.441655
18.6356	-0.573567
19.4862	-0.506432
21.6686	-0.500095
22.1652	-0.542253
23.185	-0.335895
21.7431	-0.532865
24.6062	-0.676075
20.2988	-0.678265
20.8898	-0.675685
26.4225	-1.05626
21.9792	-0.683704
38.2752	-0.597101
43.02	-0.692424
34.2398	-1.02303
24.4239	-1.09464
30.9751	-0.765048
213.641	0.0747539
467.151	0.269751
458.783	-0.0444343
543.47	0.180347
524.013	-0.106005
505.045	-0.0757357
466.453	-0.0746474
368.565	-0.152755
248.064	-0.195856
125.522	-0.196301
54.5895	-0.78198
35.5417	-0.858547
32.4121	-1.03743
26.8533	-0.907427
29.4639	-0.668045
26.1357	-0.703644
242.081	0.421586
435.212	0.421647
135.693	-0.138683
680.206	-0.256318
893.744	-0.535792
900.272	-0.737217
992.192	-0.914185
1022.6	-1.04256
999.879	-1.16689
976.204	-1.19637
861.032	-1.23599
809.991	-1.0767
704.024	-0.955793
548.658	-0.852728
440.866	-0.773824
297.726	-0.948393
201.481	-1.45099
144.149	-1.88462
142.382	-1.88131
146.665	-1.73829
131.847	-1.82162
144.001	-1.48469
209.177	-0.860851
432.482	-0.575382
687.962	-0.698151
798.789	-0.948482
559.217	-1.22768
346.72	-1.0873
559.233	-1.22706
790.032	-1.22281
942.152	-1.2478
878.214	-1.35131
728.135	-1.34069
501.278	-1.50307
242.61	-1.82221
136.28	-1.59223
121.792	-0.991118
139.683	-0.466791
128.589	-0.0735906
127.702	-0.0170219
113.148	0.253727
100.873	0.149096
82.4625	-0.264603
74.9796	-0.632043
80.3561	-0.995696
218.157	-2.12722
471.213	-2.00104
598.528	-1.96497
752.153	-1.95085
757.78	-2.04361
590.405	-2.16474
331.938	-2.04047
100.867	-2.01298
97.5103	-1.66551
83.1459	-1.93551
113.337	-1.80515
133.02	-1.79698
147.312	-1.95557
154.629	-2.06832
174.941	-1.98988
183.664	-1.90177
167.282	-2.05674
189.421	-2.01736
210	-1.98956
360.568	-1.55102
747.021	-1.28877
748.416	-1.18207
658.772	-1.11234
509.496	-1.13879
299.269	-1.36075
137.55	-1.78517
104.059	-1.99788
86.1054	-2.09989
76.2789	-1.96217
64.3422	-1.94029
49.9701	-1.83803
57.648	-1.14779
138.684	-0.163495
79.1889	0.166671
110.021	0.484786
125.102	0.54053
134.459	0.315268
128.309	-0.0415509
107.466	-0.554227
106.1	-1.20319
261.512	-1.65975
482.074	-1.57708
610.738	-1.62687
608.662	-1.81824
614.671	-1.83222
600.839	-1.68974
763.212	-1.46381
796.201	-1.39715
784.714	-1.4385
694.989	-1.6293
740.514	-1.6543
806.125	-1.6618
827.489	-1.73386
715.329	-1.91949
511.072	-2.21683
411.898	-2.2097
363.933	-1.5787
336.335	-0.926954
242.641	-0.0957865
204.395	0.467866
150.072	0.546311
140.98	0.901937
134.812	0.611462
142.026	0.53011
139.454	0.737094
126.969	0.636565
112.713	0.357384
64.447	-0.331766
59.0503	-1.25936
322.661	-1.55753
450.539	-1.78686
372.848	-2.21024
415.125	-2.12338
264.227	-2.15183
183.125	-2.05392
164.624	-2.15053
149.912	-2.15826
132.066	-2.16222
111.483	-2.16789
96.9533	-2.00553
82.1705	-1.88679
61.662	-1.82722
47.8056	-1.72658
35.2701	-1.54644
31.7556	-1.27668
27.0456	-0.932718
84.4004	-0.157616
308.772	-0.0551071
183.834	-0.69433
159.863	-0.501565
151.895	-1.00295
280.181	-1.21405
119.812	-0.79913
273.14	-1.19011
579.63	-1.03697
668.323	-1.15951
650.371	-1.32498
614.088	-1.3612
571.181	-1.40612
530.881	-1.32366
476.41	-1.26889
398.626	-1.37622
333.441	-1.50454
274.47	-1.55058
201.447	-1.64024
78.9138	-2.0063
62.7178	-1.86836
70.2273	-1.70823
63.3667	-1.93733
67.951	-1.75512
58.9503	-1.92485
65.3278	-1.92696
92.1567	-1.5086
134.207	-0.97987
107.537	-0.693973
104.021	-0.589239
97.4326	-0.702888
99.9424	-0.634117
108.826	-0.600406
83.0187	-0.64266
69.9875	-0.889781
57.7276	-0.99321
65.4943	-0.585061
70.6716	-0.0841333
94.6709	0.430667
94.3159	0.413102
105.786	0.305503
111.096	0.363921
95.3805	0.171529
111.559	0.256166
108.597	0.232487
110.077	0.162289
98.0421	0.24904
82.6719	0.215777
82.7229	0.061035
76.889	-0.015303
66.1554	-0.152659
42.103	-0.285891
32.469	-0.388316
28.5393	-0.803086
28.4991	-0.818704
26.4243	-0.867569
23.6976	-0.905342
25.1221	-0.870346
24.8418	-0.784951
22.8407	-0.799798
23.6944	-0.940137
24.4524	-0.838054
23.0473	-0.745786
20.4449	-0.728652
21.6066	-0.754887
16.3385	-0.726474
16.6718	-0.709814
18.0816	-0.450226
20.5485	-0.669508
18.764	-0.610308
18.601	-0.482833
17.956	-0.658428
17.2661	-0.499825
21.6571	-0.782027
25.1276	-0.356333
35.2247	0.120815
46.8361	0.181859
61.5878	0.275611
85.3652	0.485439
94.1758	0.670233
93.7359	0.579056
91.3097	0.584263
88.3069	0.402074
214.858	-0.152759
393.054	-0.344465
347.926	-0.711546
404.697	-0.505167
367.061	-0.410644
246.302	-0.64206
162.548	-0.525199
166.353	-0.253122
146.683	0.0465734
155.139	0.43453
153.376	0.585881
167.312	0.588597
147.93	0.716111
145.549	0.738419
134.415	0.348775
151.983	0.230102
147.158	-0.0388342
90.0845	-0.237157
94.9792	-0.948873
586.359	-1.28927
686.742	-1.73558
853.338	-1.72908
1124.32	-1.57781
1555.49	-1.2711
1606.96	-1.30633
1783.56	-1.21603
1857.4	-1.19306
1678.33	-1.30972
1606.36	-1.35383
1564.98	-1.35782
1546.35	-1.30312
1578.61	-1.22457
1565.25	-1.15475
1375.9	-1.06216
1055.63	-1.02018
710.42	-1.0578
314.28	-1.48884
235.66	-1.57202
193.147	-1.59161
152.492	-1.70417
123.99	-1.80717
99.7664	-1.96564
79.7968	-2.01259
78.2301	-1.79241
56.6408	-1.71746
47.2883	-1.84477
35.1325	-1.45536
135.606	-0.146587
100.841	0.062306
103.027	0.905674
119.505	0.977909
134.382	0.986057
135.245	0.903096
114.694	0.812954
102.366	0.767507
68.8658	0.467645
49.5763	-0.532398
42.2871	-1.56645
27.3434	-0.999134
22.7751	-0.741441
22.6271	-0.588461
22.3532	-0.506961
20.2166	-0.511192
18.6685	-0.712075
18.6704	-0.446081
18.7084	-0.487446
20.4018	-0.69658
24.808	-1.29931
23.7956	-1.04867
56.0876	-1.79839
165.546	-2.00284
170.289	-2.06891
186.749	-1.98694
168.636	-2.00912
153.38	-2.0495
137.731	-1.94736
140.097	-1.89027
138.09	-1.91469
128.694	-1.96411
121.553	-2.00811
126.247	-1.92611
119.484	-1.87728
93.7644	-2.0119
89.4738	-2.07021
90.1197	-2.1282
104.832	-1.98486
108.322	-2.05252
112.623	-2.08397
145.482	-1.86356
355.494	-1.48544
605.834	-1.15577
669.135	-1.0132
756.131	-0.918989
787.598	-0.866047
858.139	-0.824539
857.309	-0.811551
835.977	-0.807344
801.729	-0.851907
752.721	-0.940399
666.277	-1.05463
516.322	-1.32414
380.993	-1.53411
230.298	-1.87722
179.246	-1.69404
139.442	-1.61922
94.9162	-1.73963
83.0817	-1.3444
70.2738	-0.743802
86.8595	-0.318461
110.619	0.216905
94.2378	0.415184
84.8373	0.177795
78.8684	0.280349
62.2914	0.109753
69.2088	0.0986255
56.0904	0.243198
57.3406	0.427218
50.1303	0.323112
33.2011	-0.693228
18.9237	-0.987524
19.1181	-0.671054
20.7312	-0.718688
18.618	-0.580233
19.9763	-0.390028
19.3456	-0.523716
19.7288	-0.555232
16.8697	-0.756722
18.5941	-0.445154
33.1153	-0.762495
65.5047	-0.886737
42.0279	-0.381655
48.6129	-0.683805
219.324	-0.707345
391.767	-1.23378
251.282	-1.70888
158.389	-1.82478
94.7571	-1.77018
64.806	-2.27241
55.6299	-2.3637
50.672	-2.10362
49.5456	-1.93328
60.1502	-1.88223
82.1778	-1.55762
137.739	-1.45019
211.52	-1.26463
361.493	-1.1276
565.648	-0.73752
671.089	-0.53188
720.424	-0.360523
674.563	-0.224241
449.523	-0.311617
113.634	-0.538075
42.9011	-1.31718
40.0695	-1.5785
36.1615	-1.54076
33.4304	-1.37361
39.3619	-1.34162
34.7931	-1.52886
30.8814	-1.52356
29.1157	-1.3891
30.2051	-1.33026
64.2683	-0.965464
201.332	-0.637147
278.354	-0.465665
279.348	-0.413032
475.756	-0.0227068
455.627	-0.19337
526.557	-0.0418489
543.466	0.0938145
503.784	0.0440193
504.856	-0.0116522
487.099	0.0169526
480.292	0.0885469
452.922	0.0896556
445.359	0.0160228
431.89	-0.0860198
455.466	-0.226133
517.393	-0.33724
552.297	-0.512725
556.589	-0.675055
559.438	-0.873714
490.867	-0.997919
375.413	-1.27119
361.033	-1.36145
250.111	-1.80513
239.283	-1.49558
254.617	-1.44562
161.821	-1.69603
119.452	-1.89484
129.787	-1.64579
71.0622	-1.51481
45.4633	-1.40941
55.9645	-0.700428
62.7043	-0.195566
71.4976	0.0374285
63.6742	0.0436813
53.6266	0.227573
54.5069	0.296835
56.3509	0.390703
55.5587	0.341816
49.9028	0.363086
61.6894	0.310229
60.8155	0.155701
71.3721	-0.306499
53.5476	0.289954
41.7768	0.0252217
33.9633	0.29955
30.0735	0.275074
25.5307	-0.0470562
25.2369	-0.276782
21.9414	-0.383485
20.3362	-0.488698
20.1141	-0.775159
18.8515	-0.517723
20.347	-0.606551
20.3848	-0.465014
17.9725	-0.559201
20.1257	-0.568806
30.5791	-0.367053
32.5067	-0.370335
44.5243	0.056307
70.6506	0.0290609
96.1831	0.121369
158.418	0.268456
206.999	0.326249
180.751	0.199796
134.438	-0.241914
1074.43	-0.447337
1231.11	-0.662305
1171.43	-0.607467
1152.23	-0.635907
1122.4	-0.594008
1069.78	-0.530749
941.408	-0.617765
895.841	-0.651316
927.936	-0.67826
1040.99	-0.743452
1225.6	-0.749304
1354.7	-0.739276
1339.29	-0.848992
1176.44	-1.00538
839.062	-1.32664
562.124	-1.63279
373.96	-1.89077
223.938	-2.25645
213.308	-2.12649
183.446	-2.20181
176	-2.17421
163.382	-2.14159
140.054	-2.17667
224.149	-1.66056
567.157	-1.2642
814.391	-1.42614
922.236	-1.5611
670.42	-1.77809
251.876	-1.83575
396.323	-1.83428
610.161	-1.78157
950.531	-1.53303
1091.02	-1.47767
1095.62	-1.47864
974.251	-1.58877
723.343	-1.85034
455.021	-2.15512
223.384	-1.92172
178.282	-1.92412
139.27	-1.97489
105.087	-2.09411
85.6245	-2.02261
68.0824	-1.95675
50.157	-1.94201
72.6217	-0.950457
145.173	-0.458383
72.6539	0.0263094
98.0488	0.335123
108.774	0.54032
124.683	0.4112
109.518	0.166082
72.6088	-0.0351258
51.7799	-0.837034
61.2913	-0.998336
220.385	-1.35062
639.25	-1.76712
674.454	-1.825
1063.65	-1.49189
1071.31	-1.5491
1177.88	-1.45176
1219.52	-1.37867
1144.86	-1.42509
1059.04	-1.43714
891.128	-1.51066
377.063	-1.76212
74.2698	-1.85531
44.9417	-1.60157
34.2965	-1.48163
32.6479	-1.23688
31.5124	-1.12092
67.7598	-0.666997
101.095	-0.635064
435.147	-1.50825
723.595	-1.58576
895.393	-1.50999
838.73	-1.72432
992.862	-1.51135
787.616	-1.72183
624.729	-1.93658
375.789	-1.86271
67.5325	-1.93122
42.9184	-1.78005
44.6885	-1.73399
38.4854	-1.70768
104.049	-0.406894
96.1791	-0.117525
95.1611	0.324765
126.027	0.700787
136.101	0.240408
169.988	-0.239317
165.219	-0.963617
247.613	-1.44419
335.61	-1.57077
442.656	-1.43453
493.532	-1.39729
460.02	-1.61163
329.45	-1.79623
188.686	-1.61266
285.16	-1.54054
453.236	-1.54185
593.253	-1.54589
634.332	-1.65066
648.18	-1.66063
548.816	-1.9822
536.325	-1.93333
496.066	-1.96145
323.209	-1.89973
174.785	-1.59202
156.941	-1.64586
124.522	-1.73637
107.761	-1.71055
78.5978	-1.67087
50.5508	-1.68798
34.304	-1.65242
31.0999	-1.36147
110.679	-0.369373
295.041	-0.303301
170.746	-0.810551
76.6381	-1.0867
84.4011	-1.67741
460.395	-1.58495
470.645	-1.64805
484.005	-1.68564
368.302	-1.74779
230.34	-1.72056
62.6067	-1.6064
33.6209	-1.29153
27.4543	-1.44223
26.6425	-1.25403
27.2791	-1.077
109.267	-0.445673
393.098	-0.625154
343.854	-0.771302
96.5026	-1.18553
651.939	-1.4587
636.099	-1.8539
576.446	-2.03122
544.547	-1.97099
450.614	-1.95566
386.58	-2.14328
399.184	-2.06266
369.45	-2.00942
328.027	-2.00856
277.093	-2.0559
291.399	-1.7731
247.258	-1.71876
184.192	-1.67052
90.953	-1.56816
45.9821	-1.67755
72.5928	-1.01077
64.9751	-0.995151
70.0619	-0.720633
262.675	-0.479044
284.48	-0.470401
367.469	-0.637276
412.67	-0.743275
328.355	-0.286936
314.37	-0.26439
332.497	-0.200818
282.975	-0.406432
313.353	-0.196363
335.354	-0.223397
356.946	-0.194374
309.507	-0.448481
315.893	-0.538585
423.221	-0.370333
508.264	-0.389926
538.326	-0.649088
248.096	-0.981139
275.318	-1.1193
228.159	-1.45023
225.303	-1.56434
199.211	-1.50409
169.053	-1.58171
114.946	-1.71555
69.956	-1.98357
85.1074	-1.76848
69.865	-1.74206
48.2925	-1.45815
42.4553	-1.56044
41.1541	-1.30562
34.9637	-1.15504
29.9296	-1.03193
23.8383	-0.858807
21.7309	-0.901915
20.8077	-0.865984
19.9732	-0.675141
20.6357	-0.790336
20.6768	-0.678724
22.0002	-0.545688
18.2608	-0.563409
18.2491	-0.474646
19.2269	-0.416388
21.8121	-0.738466
18.2463	-0.514813
29.4671	-0.0834796
17.0964	-0.538599
19.764	-0.606805
19.1193	-0.606145
18.7461	-0.429687
38.7612	-0.0210098
20.4058	-0.238061
15.9591	-0.394119
19.8676	-0.651108
18.4857	-0.774921
17.344	-0.752529
19.7949	-0.803482
41.3901	-0.753283
120.447	-1.24133
185.228	-1.7258
318.571	-1.56677
340.845	-1.72002
571.045	-1.01176
823.816	-1.4458
815.076	-1.96998
954.258	-1.77832
966.793	-1.69418
699.815	-1.88196
530.71	-1.94357
343.446	-1.86209
191.839	-1.71154
154.575	-0.688048
164.482	-0.284118
194.224	0.0540005
145.055	0.401427
156.603	0.383948
168.414	0.399001
154.608	0.320331
132.214	0.0276958
202.618	-1.14643
584.556	-1.6789
649.2	-1.83651
779.051	-1.7713
701.642	-2.04724
539.583	-2.40216
452.011	-2.42949
379.574	-1.95949
312.741	-1.69446
266.23	-1.70342
298.665	-1.80098
296.178	-1.82568
137.682	-1.7428
36.4681	-1.70764
32.9245	-1.4971
32.7741	-1.37996
75.9563	-0.875821
175.259	-0.323079
70.0547	-1.02094
113.588	-1.70529
197.824	-1.81172
248.957	-1.9751
263.85	-2.079
277.502	-1.96772
271.61	-2.00712
281.903	-1.9212
259.768	-2.15955
286.992	-2.18337
339.503	-2.16432
612.783	-1.65552
585.983	-1.92942
576.05	-2.04073
622.287	-2.04559
632.772	-2.04151
515.686	-2.27215
528.567	-1.97835
491.701	-1.91462
386.454	-1.89426
255.274	-1.89502
206.799	-1.10005
161.333	-0.492358
160.499	-0.13056
132.661	0.312982
150.915	0.42167
175.196	0.36663
136.048	0.0256118
152.921	-0.0837819
115.927	-0.225912
155.042	-1.38533
175.233	-1.8855
223.265	-1.72503
246.215	-1.80335
237.68	-2.08423
194.255	-2.04734
171.887	-1.34932
151.817	-1.02669
150.931	-1.09097
113.841	-1.01958
33.2865	-1.12524
24.1433	-1.09271
22.9709	-1.04801
22.701	-0.731758
22.4982	-0.792101
24.0834	-0.95634
25.8149	-0.746283
131.972	-0.828988
167.858	-0.794397
146.112	-1.15864
500.324	-1.54503
625.088	-1.43393
628.271	-1.47308
648.62	-1.40709
606.367	-1.40421
536.436	-1.31709
386.498	-1.1663
174.342	-1.09179
81.2669	-0.899937
97.4432	-0.490235
44.6091	-0.618314
25.08	-1.05668
51.4769	-0.589896
74.4587	-0.189555
55.5443	0.337831
67.229	0.353037
76.5449	0.63409
135.392	-0.47525
301.447	-1.4062
331.425	-1.47418
385.587	-1.52273
455.783	-1.52432
472.804	-1.73111
498.591	-1.79068
549.903	-1.74549
516.568	-1.80055
472.003	-1.72109
220.84	-1.66014
43.8998	-1.69957
34.2537	-1.50704
33.1046	-1.38035
27.3963	-1.12633
25.4826	-0.958446
25.1146	-0.91641
37.1895	-1.05157
49.3715	-1.18208
52.6123	-0.917615
68.6571	-1.22063
208.614	-1.86635
119.617	-1.8678
57.5906	-1.76068
144.54	-1.8298
327.294	-1.70314
514.246	-1.55674
579.558	-1.36509
528.207	-1.50537
499.652	-1.51245
530.08	-1.42294
475.18	-1.57371
490.86	-1.44549
431.308	-1.48324
348.514	-1.59222
197.303	-1.83553
113.454	-1.84518
97.1278	-1.85847
99.7568	-1.76612
97.4067	-1.72855
102.169	-1.8103
93.5348	-1.89824
124.358	-1.55291
175.477	-1.01207
187.706	-0.688368
171.442	-0.590334
146.099	-0.68859
134.761	-0.838735
105.979	-0.886928
106.785	-0.733341
101.965	-0.689342
94.1555	-0.754183
51.2835	-1.15454
49.5077	-0.784293
65.0238	-0.212078
69.8738	0.271231
67.0161	0.734785
70.7971	0.696635
56.4041	0.923552
71.4687	1.01756
76.7259	0.949302
74.9327	0.840469
72.1408	0.742366
76.3904	0.782324
76.676	0.593635
73.9698	0.697683
69.9244	0.600606
93.0285	0.334844
53.8518	0.532359
48.3876	0.340878
36.4479	0.06406
36.8163	0.312828
32.1767	0.114804
29.2563	-0.258682
26.0012	-0.194103
22.9511	-0.31447
21.1993	-0.511636
21.778	-0.50963
21.2798	-0.562855
19.2293	-0.641409
18.3132	-0.60297
525.599	-1.43161
565.195	-2.09722
371.448	-2.24962
195.55	-2.31997
163.057	-2.1156
137.377	-2.19417
131.557	-2.06777
102.451	-2.09976
74.7237	-2.02463
47.8272	-1.9191
37.2873	-1.4602
528.831	-0.28529
363.941	-0.697513
397.206	-2.25597
310.055	-1.78727
289.711	-1.55492
505.415	-2.11636
605.188	-2.26666
639.011	-2.32541
730.14	-2.06726
608.843	-2.34672
557.849	-2.27689
437.459	-2.19629
282.445	-2.35351
183.71	-2.15198
138.576	-1.97116
170.448	-1.88005
207.011	-1.77699
226.554	-1.78474
283.61	-1.87894
350.307	-2.10788
466.867	-1.92639
475.012	-2.01574
522.785	-1.83986
504.519	-1.81253
511.936	-1.72314
486.785	-1.70283
455.23	-1.66846
454.121	-1.60406
432.785	-1.60449
393.627	-1.65486
424.243	-1.59591
458.86	-1.5401
464.174	-1.54439
445.771	-1.54214
365.328	-1.53989
350.495	-1.59647
410.279	-1.54713
463.957	-1.6336
529.221	-1.74204
607.688	-1.72429
577.64	-1.90209
617.693	-1.93104
612.731	-1.99548
617.364	-2.00146
581.409	-2.03768
557.049	-1.9559
285.585	-2.40241
197.6	-1.83136
179.152	-1.8432
192.313	-1.72779
177.651	-1.77722
158.03	-1.72712
138.531	-1.81071
114.235	-1.87401
92.0246	-1.88148
70.1516	-1.8993
48.7975	-1.80361
92.4902	-1.03595
221.992	-0.660452
174.532	-1.13563
304.252	-1.92227
495.24	-1.70215
225.421	-0.684389
144.411	0.464028
226.172	0.0840849
397.795	-1.21406
534.258	-1.87784
584.833	-2.03585
648.17	-1.93014
562.387	-2.15734
524.361	-2.26282
442.749	-2.30695
262.252	-2.33232
156.564	-2.05208
188.128	-1.90381
172.734	-2.038
198.599	-1.99048
217.094	-2.14489
414.642	-2.08259
521.22	-2.29582
556.787	-2.18824
572.845	-1.93943
439.645	-1.82848
231.852	-1.88319
100.976	-1.94569
53.7068	-1.9833
37.8931	-1.5206
32.8119	-1.21688
31.7596	-1.09237
157.845	-0.382434
352.52	-0.498037
112.149	-0.336791
183.472	-1.24688
595.747	-1.15876
513.114	-1.40811
478.338	-1.65909
256.971	-1.87275
82.2452	-1.41177
37.883	-1.64999
35.0564	-1.64046
34.9281	-1.61985
33.6328	-1.51208
30.4276	-1.54309
30.4915	-1.63195
38.1002	-1.40414
37.9608	-1.42054
71.7802	-0.616677
161.718	-0.0369903
120.28	-0.19895
202.338	-0.0454446
126.127	0.453362
103.927	0.1111
102.315	-0.384347
172.065	-1.33884
505.912	-1.25177
502.566	-1.45369
481.156	-1.58925
192.421	-1.90412
179.742	-2.04314
152.272	-1.8479
218.162	-1.776
113.639	-2.04889
93.6472	-2.24482
89.2199	-1.96861
90.9392	-2.30798
